#       t      mdotacc 
7.682189e+02 -1.872705e+01
7.682294e+02 -1.862299e+01
7.682398e+02 -1.850843e+01
7.682502e+02 -1.838344e+01
7.682607e+02 -1.824787e+01
7.682711e+02 -1.810143e+01
7.682816e+02 -1.794385e+01
7.682920e+02 -1.777496e+01
7.683024e+02 -1.759474e+01
7.683129e+02 -1.740389e+01
7.683233e+02 -1.720344e+01
7.683337e+02 -1.699421e+01
7.683442e+02 -1.677455e+01
7.683546e+02 -1.654575e+01
7.683650e+02 -1.630627e+01
7.683755e+02 -1.604225e+01
7.683859e+02 -1.576597e+01
7.683964e+02 -1.548647e+01
7.684068e+02 -1.521230e+01
7.684172e+02 -1.495104e+01
7.684277e+02 -1.470867e+01
7.684381e+02 -1.448975e+01
7.684485e+02 -1.429780e+01
7.684590e+02 -1.413589e+01
7.684694e+02 -1.400686e+01
7.684798e+02 -1.391339e+01
7.684903e+02 -1.385764e+01
7.685007e+02 -1.384100e+01
7.685112e+02 -1.386395e+01
7.685216e+02 -1.392605e+01
7.685320e+02 -1.402787e+01
7.685425e+02 -1.416948e+01
7.685529e+02 -1.435071e+01
7.685633e+02 -1.456392e+01
7.685738e+02 -1.480229e+01
7.685842e+02 -1.506080e+01
7.685947e+02 -1.533393e+01
7.686051e+02 -1.561619e+01
7.686155e+02 -1.590228e+01
7.686260e+02 -1.618731e+01
7.686364e+02 -1.646676e+01
7.686468e+02 -1.673659e+01
7.686573e+02 -1.699333e+01
7.686677e+02 -1.723411e+01
7.686782e+02 -1.745663e+01
7.686886e+02 -1.765913e+01
7.686990e+02 -1.784036e+01
7.687095e+02 -1.799943e+01
7.687199e+02 -1.813582e+01
7.687303e+02 -1.824926e+01
7.687408e+02 -1.833969e+01
7.687512e+02 -1.840726e+01
7.687617e+02 -1.845221e+01
7.687721e+02 -1.847421e+01
7.687825e+02 -1.847430e+01
7.687930e+02 -1.845289e+01
7.688034e+02 -1.841042e+01
7.688139e+02 -1.834739e+01
7.688243e+02 -1.826438e+01
7.688348e+02 -1.816205e+01
7.688452e+02 -1.804120e+01
7.688556e+02 -1.790279e+01
7.688661e+02 -1.774800e+01
7.688765e+02 -1.757828e+01
7.688870e+02 -1.739585e+01
7.688974e+02 -1.720310e+01
7.689079e+02 -1.700147e+01
7.689183e+02 -1.679183e+01
7.689288e+02 -1.657420e+01
7.689392e+02 -1.634625e+01
7.689496e+02 -1.610532e+01
7.689601e+02 -1.584855e+01
7.689705e+02 -1.558458e+01
7.689810e+02 -1.532238e+01
7.689914e+02 -1.507028e+01
7.690019e+02 -1.483545e+01
7.690123e+02 -1.462343e+01
7.690228e+02 -1.443817e+01
7.690332e+02 -1.428258e+01
7.690436e+02 -1.415906e+01
7.690541e+02 -1.406952e+01
7.690645e+02 -1.401537e+01
7.690750e+02 -1.399732e+01
7.690854e+02 -1.401534e+01
7.690958e+02 -1.406863e+01
7.691063e+02 -1.415747e+01
7.691167e+02 -1.428204e+01
7.691272e+02 -1.444289e+01
7.691376e+02 -1.463296e+01
7.691480e+02 -1.484664e+01
7.691585e+02 -1.507842e+01
7.691689e+02 -1.532339e+01
7.691793e+02 -1.557683e+01
7.691898e+02 -1.583410e+01
7.692002e+02 -1.609025e+01
7.692107e+02 -1.634200e+01
7.692211e+02 -1.658585e+01
7.692315e+02 -1.681876e+01
7.692420e+02 -1.703824e+01
7.692524e+02 -1.724239e+01
7.692628e+02 -1.742978e+01
7.692733e+02 -1.759949e+01
7.692837e+02 -1.775094e+01
7.692941e+02 -1.788392e+01
7.693045e+02 -1.799844e+01
7.693150e+02 -1.809469e+01
7.693254e+02 -1.817298e+01
7.693358e+02 -1.823366e+01
7.693463e+02 -1.827708e+01
7.693567e+02 -1.830360e+01
7.693671e+02 -1.831353e+01
7.693775e+02 -1.830723e+01
7.693880e+02 -1.828507e+01
7.693984e+02 -1.824752e+01
7.694088e+02 -1.819516e+01
7.694192e+02 -1.812866e+01
7.694297e+02 -1.804887e+01
7.694401e+02 -1.795676e+01
7.694505e+02 -1.785345e+01
7.694609e+02 -1.774022e+01
7.694714e+02 -1.761846e+01
7.694818e+02 -1.748965e+01
7.694922e+02 -1.735536e+01
7.695026e+02 -1.721720e+01
7.695131e+02 -1.707679e+01
7.695235e+02 -1.693567e+01
7.695339e+02 -1.679530e+01
7.695443e+02 -1.665754e+01
7.695548e+02 -1.652396e+01
7.695652e+02 -1.639537e+01
7.695756e+02 -1.627023e+01
7.695860e+02 -1.614820e+01
7.695964e+02 -1.602951e+01
7.696069e+02 -1.591479e+01
7.696173e+02 -1.580483e+01
7.696277e+02 -1.570053e+01
7.696381e+02 -1.560196e+01
7.696485e+02 -1.551024e+01
7.696590e+02 -1.542254e+01
7.696694e+02 -1.532383e+01
7.696798e+02 -1.522215e+01
7.696902e+02 -1.512266e+01
7.697007e+02 -1.503025e+01
7.697111e+02 -1.494918e+01
7.697215e+02 -1.488289e+01
7.697319e+02 -1.483397e+01
7.697423e+02 -1.480422e+01
7.697528e+02 -1.480250e+01
7.697632e+02 -1.483391e+01
7.697736e+02 -1.489420e+01
7.697840e+02 -1.497918e+01
7.697944e+02 -1.508613e+01
7.698049e+02 -1.521285e+01
7.698153e+02 -1.535794e+01
7.698257e+02 -1.551913e+01
7.698361e+02 -1.569488e+01
7.698466e+02 -1.588354e+01
7.698570e+02 -1.608345e+01
7.698674e+02 -1.629261e+01
7.698778e+02 -1.650861e+01
7.698883e+02 -1.672871e+01
7.698987e+02 -1.694993e+01
7.699091e+02 -1.716910e+01
7.699195e+02 -1.738302e+01
7.699300e+02 -1.758850e+01
7.699404e+02 -1.778247e+01
7.699508e+02 -1.796204e+01
7.699613e+02 -1.812463e+01
7.699717e+02 -1.826798e+01
7.699821e+02 -1.839025e+01
7.699926e+02 -1.849008e+01
7.700030e+02 -1.856661e+01
7.700134e+02 -1.861953e+01
7.700239e+02 -1.864906e+01
7.700343e+02 -1.865593e+01
7.700447e+02 -1.864142e+01
7.700552e+02 -1.860724e+01
7.700656e+02 -1.855474e+01
7.700760e+02 -1.848671e+01
7.700865e+02 -1.840542e+01
7.700969e+02 -1.831321e+01
7.701073e+02 -1.821234e+01
7.701178e+02 -1.810507e+01
7.701282e+02 -1.799364e+01
7.701386e+02 -1.788014e+01
7.701491e+02 -1.776652e+01
7.701595e+02 -1.765428e+01
7.701699e+02 -1.754443e+01
7.701804e+02 -1.743769e+01
7.701908e+02 -1.733446e+01
7.702012e+02 -1.723483e+01
7.702116e+02 -1.713857e+01
7.702221e+02 -1.704509e+01
7.702325e+02 -1.695355e+01
7.702429e+02 -1.686293e+01
7.702534e+02 -1.677266e+01
7.702638e+02 -1.668179e+01
7.702742e+02 -1.658958e+01
7.702847e+02 -1.649465e+01
7.702951e+02 -1.639594e+01
7.703055e+02 -1.629188e+01
7.703159e+02 -1.618205e+01
7.703264e+02 -1.606699e+01
7.703368e+02 -1.594793e+01
7.703472e+02 -1.582655e+01
7.703576e+02 -1.570187e+01
7.703681e+02 -1.556088e+01
7.703785e+02 -1.541361e+01
7.703889e+02 -1.526661e+01
7.703993e+02 -1.512560e+01
7.704098e+02 -1.499515e+01
7.704202e+02 -1.487865e+01
7.704306e+02 -1.477837e+01
7.704410e+02 -1.469564e+01
7.704514e+02 -1.463097e+01
7.704619e+02 -1.458420e+01
7.704723e+02 -1.455463e+01
7.704827e+02 -1.454114e+01
7.704931e+02 -1.454229e+01
7.705036e+02 -1.455579e+01
7.705140e+02 -1.458045e+01
7.705244e+02 -1.461439e+01
7.705348e+02 -1.465576e+01
7.705453e+02 -1.470277e+01
7.705557e+02 -1.475635e+01
7.705661e+02 -1.482774e+01
7.705766e+02 -1.490899e+01
7.705870e+02 -1.499543e+01
7.705974e+02 -1.508318e+01
7.706078e+02 -1.516934e+01
7.706183e+02 -1.525193e+01
7.706287e+02 -1.532988e+01
7.706391e+02 -1.540285e+01
7.706496e+02 -1.547113e+01
7.706600e+02 -1.553518e+01
7.706704e+02 -1.559602e+01
7.706808e+02 -1.565665e+01
7.706913e+02 -1.571893e+01
7.707017e+02 -1.578386e+01
7.707121e+02 -1.585239e+01
7.707226e+02 -1.592525e+01
7.707330e+02 -1.600303e+01
7.707434e+02 -1.608617e+01
7.707539e+02 -1.617493e+01
7.707643e+02 -1.626948e+01
7.707747e+02 -1.636982e+01
7.707852e+02 -1.647575e+01
7.707956e+02 -1.658691e+01
7.708060e+02 -1.670270e+01
7.708165e+02 -1.682229e+01
7.708269e+02 -1.694466e+01
7.708373e+02 -1.706859e+01
7.708478e+02 -1.719270e+01
7.708582e+02 -1.731547e+01
7.708686e+02 -1.743529e+01
7.708791e+02 -1.755052e+01
7.708895e+02 -1.765950e+01
7.708999e+02 -1.776065e+01
7.709104e+02 -1.785251e+01
7.709208e+02 -1.793377e+01
7.709312e+02 -1.800275e+01
7.709416e+02 -1.805924e+01
7.709521e+02 -1.810274e+01
7.709625e+02 -1.813303e+01
7.709729e+02 -1.815025e+01
7.709834e+02 -1.815481e+01
7.709938e+02 -1.814740e+01
7.710042e+02 -1.812895e+01
7.710147e+02 -1.810054e+01
7.710251e+02 -1.806333e+01
7.710355e+02 -1.801853e+01
7.710460e+02 -1.796728e+01
7.710564e+02 -1.791063e+01
7.710668e+02 -1.784942e+01
7.710773e+02 -1.778433e+01
7.710877e+02 -1.771577e+01
7.710981e+02 -1.764393e+01
7.711086e+02 -1.756873e+01
7.711190e+02 -1.748983e+01
7.711294e+02 -1.740660e+01
7.711399e+02 -1.731826e+01
7.711503e+02 -1.722406e+01
7.711607e+02 -1.712361e+01
7.711712e+02 -1.701691e+01
7.711816e+02 -1.690443e+01
7.711920e+02 -1.678740e+01
7.712025e+02 -1.666641e+01
7.712129e+02 -1.654225e+01
7.712233e+02 -1.641545e+01
7.712338e+02 -1.628434e+01
7.712442e+02 -1.614911e+01
7.712547e+02 -1.601122e+01
7.712651e+02 -1.587250e+01
7.712755e+02 -1.573489e+01
7.712860e+02 -1.560128e+01
7.712964e+02 -1.547552e+01
7.713069e+02 -1.536253e+01
7.713173e+02 -1.526703e+01
7.713278e+02 -1.519316e+01
7.713382e+02 -1.514446e+01
7.713486e+02 -1.512356e+01
7.713591e+02 -1.513274e+01
7.713695e+02 -1.517274e+01
7.713800e+02 -1.524581e+01
7.713904e+02 -1.535259e+01
7.714009e+02 -1.549288e+01
7.714113e+02 -1.566391e+01
7.714217e+02 -1.586155e+01
7.714322e+02 -1.608023e+01
7.714426e+02 -1.631392e+01
7.714531e+02 -1.655656e+01
7.714635e+02 -1.680225e+01
7.714740e+02 -1.704545e+01
7.714844e+02 -1.728104e+01
7.714949e+02 -1.750446e+01
7.715053e+02 -1.771178e+01
7.715157e+02 -1.789979e+01
7.715262e+02 -1.806596e+01
7.715366e+02 -1.820851e+01
7.715471e+02 -1.832638e+01
7.715575e+02 -1.841916e+01
7.715680e+02 -1.848708e+01
7.715784e+02 -1.853093e+01
7.715889e+02 -1.855195e+01
7.715993e+02 -1.855179e+01
7.716098e+02 -1.853238e+01
7.716202e+02 -1.849581e+01
7.716307e+02 -1.844424e+01
7.716411e+02 -1.837976e+01
7.716516e+02 -1.830437e+01
7.716620e+02 -1.821983e+01
7.716725e+02 -1.812768e+01
7.716829e+02 -1.802912e+01
7.716934e+02 -1.792508e+01
7.717039e+02 -1.781615e+01
7.717143e+02 -1.770261e+01
7.717248e+02 -1.758449e+01
7.717352e+02 -1.746158e+01
7.717457e+02 -1.733367e+01
7.717561e+02 -1.720086e+01
7.717666e+02 -1.706309e+01
7.717770e+02 -1.692039e+01
7.717875e+02 -1.677218e+01
7.717980e+02 -1.661512e+01
7.718084e+02 -1.644850e+01
7.718189e+02 -1.627182e+01
7.718294e+02 -1.608237e+01
7.718398e+02 -1.586564e+01
7.718503e+02 -1.563168e+01
7.718608e+02 -1.538780e+01
7.718712e+02 -1.514121e+01
7.718817e+02 -1.489854e+01
7.718922e+02 -1.466567e+01
7.719026e+02 -1.444762e+01
7.719131e+02 -1.424848e+01
7.719236e+02 -1.407142e+01
7.719340e+02 -1.391869e+01
7.719445e+02 -1.379175e+01
7.719550e+02 -1.369141e+01
7.719654e+02 -1.361796e+01
7.719759e+02 -1.357123e+01
7.719864e+02 -1.355059e+01
7.719969e+02 -1.355507e+01
7.720073e+02 -1.358373e+01
7.720178e+02 -1.363569e+01
7.720283e+02 -1.371001e+01
7.720388e+02 -1.380559e+01
7.720492e+02 -1.392104e+01
7.720597e+02 -1.405695e+01
7.720702e+02 -1.421473e+01
7.720807e+02 -1.439600e+01
7.720911e+02 -1.459463e+01
7.721016e+02 -1.480451e+01
7.721121e+02 -1.501980e+01
7.721226e+02 -1.523542e+01
7.721330e+02 -1.544820e+01
7.721435e+02 -1.565478e+01
7.721540e+02 -1.585201e+01
7.721645e+02 -1.603702e+01
7.721749e+02 -1.620721e+01
7.721854e+02 -1.636062e+01
7.721959e+02 -1.649586e+01
7.722064e+02 -1.661199e+01
7.722168e+02 -1.670846e+01
7.722273e+02 -1.678504e+01
7.722378e+02 -1.684118e+01
7.722483e+02 -1.687790e+01
7.722587e+02 -1.689592e+01
7.722692e+02 -1.689609e+01
7.722797e+02 -1.687973e+01
7.722902e+02 -1.684858e+01
7.723006e+02 -1.680475e+01
7.723111e+02 -1.675057e+01
7.723216e+02 -1.668849e+01
7.723321e+02 -1.662090e+01
7.723426e+02 -1.655016e+01
7.723530e+02 -1.647860e+01
7.723635e+02 -1.640839e+01
7.723740e+02 -1.634183e+01
7.723845e+02 -1.628116e+01
7.723949e+02 -1.622834e+01
7.724054e+02 -1.618492e+01
7.724159e+02 -1.615213e+01
7.724264e+02 -1.613090e+01
7.724369e+02 -1.612190e+01
7.724473e+02 -1.612547e+01
7.724578e+02 -1.614162e+01
7.724683e+02 -1.617000e+01
7.724788e+02 -1.621007e+01
7.724893e+02 -1.626116e+01
7.724998e+02 -1.632236e+01
7.725102e+02 -1.639238e+01
7.725207e+02 -1.646966e+01
7.725312e+02 -1.655244e+01
7.725417e+02 -1.663883e+01
7.725522e+02 -1.672705e+01
7.725627e+02 -1.681547e+01
7.725732e+02 -1.690264e+01
7.725837e+02 -1.698741e+01
7.725941e+02 -1.706880e+01
7.726046e+02 -1.714596e+01
7.726151e+02 -1.721806e+01
7.726256e+02 -1.728439e+01
7.726361e+02 -1.734442e+01
7.726466e+02 -1.739786e+01
7.726571e+02 -1.744468e+01
7.726676e+02 -1.748440e+01
7.726781e+02 -1.751793e+01
7.726885e+02 -1.754555e+01
7.726990e+02 -1.756745e+01
7.727095e+02 -1.758364e+01
7.727200e+02 -1.759392e+01
7.727305e+02 -1.759785e+01
7.727410e+02 -1.759483e+01
7.727515e+02 -1.758404e+01
7.727620e+02 -1.756458e+01
7.727725e+02 -1.753554e+01
7.727830e+02 -1.749603e+01
7.727935e+02 -1.744531e+01
7.728040e+02 -1.738284e+01
7.728144e+02 -1.730836e+01
7.728249e+02 -1.722199e+01
7.728354e+02 -1.712426e+01
7.728459e+02 -1.701611e+01
7.728564e+02 -1.689880e+01
7.728669e+02 -1.677340e+01
7.728774e+02 -1.663991e+01
7.728879e+02 -1.649827e+01
7.728984e+02 -1.634763e+01
7.729089e+02 -1.618808e+01
7.729194e+02 -1.602064e+01
7.729299e+02 -1.584410e+01
7.729404e+02 -1.564533e+01
7.729509e+02 -1.543588e+01
7.729614e+02 -1.522432e+01
7.729719e+02 -1.501871e+01
7.729824e+02 -1.482600e+01
7.729929e+02 -1.465171e+01
7.730034e+02 -1.449978e+01
7.730139e+02 -1.437278e+01
7.730243e+02 -1.427175e+01
7.730348e+02 -1.419643e+01
7.730453e+02 -1.414569e+01
7.730558e+02 -1.411806e+01
7.730663e+02 -1.411199e+01
7.730768e+02 -1.412601e+01
7.730873e+02 -1.415875e+01
7.730978e+02 -1.420824e+01
7.731083e+02 -1.427671e+01
7.731188e+02 -1.436728e+01
7.731293e+02 -1.448383e+01
7.731398e+02 -1.462195e+01
7.731503e+02 -1.477716e+01
7.731608e+02 -1.494573e+01
7.731713e+02 -1.512601e+01
7.731818e+02 -1.531525e+01
7.731923e+02 -1.551087e+01
7.732028e+02 -1.571063e+01
7.732133e+02 -1.591257e+01
7.732238e+02 -1.611500e+01
7.732344e+02 -1.631642e+01
7.732449e+02 -1.651545e+01
7.732554e+02 -1.671068e+01
7.732659e+02 -1.690071e+01
7.732764e+02 -1.708415e+01
7.732869e+02 -1.725960e+01
7.732974e+02 -1.742580e+01
7.733079e+02 -1.758163e+01
7.733184e+02 -1.772622e+01
7.733289e+02 -1.785910e+01
7.733394e+02 -1.798006e+01
7.733499e+02 -1.808892e+01
7.733604e+02 -1.818550e+01
7.733709e+02 -1.826988e+01
7.733814e+02 -1.834258e+01
7.733919e+02 -1.840437e+01
7.734024e+02 -1.845597e+01
7.734129e+02 -1.849837e+01
7.734234e+02 -1.853274e+01
7.734340e+02 -1.856010e+01
7.734445e+02 -1.858119e+01
7.734550e+02 -1.859635e+01
7.734655e+02 -1.860555e+01
7.734760e+02 -1.860842e+01
7.734865e+02 -1.860434e+01
7.734970e+02 -1.859229e+01
7.735075e+02 -1.857026e+01
7.735180e+02 -1.853548e+01
7.735285e+02 -1.848611e+01
7.735391e+02 -1.841948e+01
7.735496e+02 -1.833411e+01
7.735601e+02 -1.822210e+01
7.735706e+02 -1.806996e+01
7.735811e+02 -1.786105e+01
7.735916e+02 -1.757675e+01
7.736021e+02 -1.720213e+01
7.736126e+02 -1.672234e+01
7.736232e+02 -1.614709e+01
7.736337e+02 -1.549006e+01
7.736442e+02 -1.242560e+01
7.736547e+02 -9.100101e+00
7.736652e+02 -6.054529e+00
7.736757e+02 -3.592253e+00
7.736863e+02 -1.665030e+00
7.736968e+02 -2.737973e-01
7.737073e+02 5.627613e-01
7.737178e+02 8.426183e-01
7.737283e+02 5.830852e-01
7.737389e+02 -2.047189e-01
7.737494e+02 -1.460102e+00
7.737599e+02 -3.151348e+00
7.737704e+02 -5.456320e+00
7.737810e+02 -7.849141e+00
7.737915e+02 -1.032290e+01
7.738020e+02 -1.285325e+01
7.738125e+02 -1.539533e+01
7.738230e+02 -1.792150e+01
7.738336e+02 -2.041095e+01
7.738441e+02 -2.284682e+01
7.738546e+02 -2.520966e+01
7.738651e+02 -2.748014e+01
7.738757e+02 -2.963842e+01
7.738862e+02 -3.166228e+01
7.738967e+02 -3.352598e+01
7.739072e+02 -3.519614e+01
7.739178e+02 -3.663325e+01
7.739283e+02 -3.779921e+01
7.739388e+02 -3.866528e+01
7.739493e+02 -3.920903e+01
7.739599e+02 -3.947360e+01
7.739704e+02 -3.955602e+01
7.739809e+02 -3.944596e+01
7.739914e+02 -3.908514e+01
7.740020e+02 -3.833582e+01
7.740125e+02 -3.716922e+01
7.740230e+02 -3.559268e+01
7.740335e+02 -3.364223e+01
7.740441e+02 -3.137518e+01
7.740546e+02 -2.885303e+01
7.740651e+02 -2.611372e+01
7.740756e+02 -1.928389e+01
7.740862e+02 -1.206339e+01
7.740967e+02 -5.487325e+00
7.741072e+02 8.579008e-02
7.741177e+02 4.544138e+00
7.741283e+02 7.982140e+00
7.741388e+02 1.038231e+01
7.741493e+02 1.185817e+01
7.741599e+02 1.259746e+01
7.741704e+02 1.293405e+01
7.741809e+02 1.300607e+01
7.741914e+02 1.286663e+01
7.742020e+02 1.256306e+01
7.742125e+02 1.213490e+01
7.742230e+02 1.161171e+01
7.742336e+02 1.101626e+01
7.742441e+02 1.036887e+01
7.742546e+02 9.701402e+00
7.742651e+02 9.050631e+00
7.742757e+02 8.449598e+00
7.742862e+02 7.885790e+00
7.742967e+02 7.322471e+00
7.743073e+02 6.723438e+00
7.743178e+02 6.063824e+00
7.743283e+02 5.335698e+00
7.743389e+02 4.542779e+00
7.743494e+02 3.690413e+00
7.743599e+02 2.778193e+00
7.743704e+02 1.804496e+00
7.743810e+02 7.715623e-01
7.743915e+02 -3.146983e-01
7.744020e+02 -1.444754e+00
7.744126e+02 -2.603784e+00
7.744231e+02 -3.879962e+00
7.744336e+02 -5.677921e+00
7.744442e+02 -7.447299e+00
7.744547e+02 -9.173267e+00
7.744652e+02 -1.083985e+01
7.744757e+02 -1.243447e+01
7.744863e+02 -1.394787e+01
7.744968e+02 -1.537350e+01
7.745073e+02 -1.670666e+01
7.745179e+02 -1.794393e+01
7.745284e+02 -1.908332e+01
7.745389e+02 -2.012283e+01
7.745495e+02 -2.105966e+01
7.745600e+02 -2.187751e+01
7.745705e+02 -2.257437e+01
7.745810e+02 -2.315788e+01
7.745916e+02 -2.363795e+01
7.746021e+02 -2.402494e+01
7.746126e+02 -2.432757e+01
7.746232e+02 -2.455235e+01
7.746337e+02 -2.470399e+01
7.746442e+02 -2.478588e+01
7.746547e+02 -2.479797e+01
7.746653e+02 -2.474107e+01
7.746758e+02 -2.461622e+01
7.746863e+02 -2.442571e+01
7.746968e+02 -2.417347e+01
7.747074e+02 -2.386482e+01
7.747179e+02 -2.350542e+01
7.747284e+02 -2.310113e+01
7.747389e+02 -2.265949e+01
7.747494e+02 -2.218903e+01
7.747600e+02 -2.169865e+01
7.747705e+02 -2.119710e+01
7.747810e+02 -2.069282e+01
7.747915e+02 -2.019373e+01
7.748020e+02 -1.970697e+01
7.748125e+02 -1.923867e+01
7.748230e+02 -1.878983e+01
7.748335e+02 -1.836495e+01
7.748440e+02 -1.797042e+01
7.748545e+02 -1.761237e+01
7.748650e+02 -1.729492e+01
7.748755e+02 -1.702083e+01
7.748860e+02 -1.679170e+01
7.748965e+02 -1.660799e+01
7.749070e+02 -1.646939e+01
7.749176e+02 -1.637619e+01
7.749281e+02 -1.633014e+01
7.749386e+02 -1.632883e+01
7.749491e+02 -1.636651e+01
7.749596e+02 -1.643578e+01
7.749701e+02 -1.652754e+01
7.749806e+02 -1.663110e+01
7.749911e+02 -1.673723e+01
7.750016e+02 -1.684154e+01
7.750121e+02 -1.694229e+01
7.750226e+02 -1.703789e+01
7.750331e+02 -1.712557e+01
7.750436e+02 -1.720208e+01
7.750541e+02 -1.726420e+01
7.750646e+02 -1.730989e+01
7.750751e+02 -1.733797e+01
7.750856e+02 -1.734829e+01
7.750961e+02 -1.734212e+01
7.751066e+02 -1.732266e+01
7.751171e+02 -1.729313e+01
7.751276e+02 -1.725615e+01
7.751381e+02 -1.721287e+01
7.751486e+02 -1.716627e+01
7.751590e+02 -1.712236e+01
7.751695e+02 -1.708957e+01
7.751800e+02 -1.707535e+01
7.751905e+02 -1.708376e+01
7.752010e+02 -1.711731e+01
7.752115e+02 -1.717761e+01
7.752220e+02 -1.726549e+01
7.752325e+02 -1.738073e+01
7.752430e+02 -1.752198e+01
7.752535e+02 -1.768675e+01
7.752640e+02 -1.787172e+01
7.752745e+02 -1.807309e+01
7.752850e+02 -1.828664e+01
7.752956e+02 -1.850998e+01
7.753061e+02 -1.873878e+01
7.753166e+02 -1.896813e+01
7.753271e+02 -1.919245e+01
7.753376e+02 -1.940570e+01
7.753481e+02 -1.960221e+01
7.753586e+02 -1.977544e+01
7.753691e+02 -1.992097e+01
7.753796e+02 -2.003612e+01
7.753901e+02 -2.011905e+01
7.754006e+02 -2.016821e+01
7.754112e+02 -2.018254e+01
7.754217e+02 -2.015978e+01
7.754322e+02 -2.009690e+01
7.754427e+02 -1.999067e+01
7.754532e+02 -1.983858e+01
7.754637e+02 -1.963962e+01
7.754742e+02 -1.939465e+01
7.754848e+02 -1.910653e+01
7.754953e+02 -1.877997e+01
7.755058e+02 -1.842194e+01
7.755163e+02 -1.803961e+01
7.755268e+02 -1.764040e+01
7.755373e+02 -1.722709e+01
7.755478e+02 -1.678877e+01
7.755584e+02 -1.634132e+01
7.755689e+02 -1.589616e+01
7.755794e+02 -1.546301e+01
7.755899e+02 -1.504930e+01
7.756004e+02 -1.466007e+01
7.756109e+02 -1.429805e+01
7.756215e+02 -1.396402e+01
7.756320e+02 -1.365718e+01
7.756425e+02 -1.130662e+01
7.756530e+02 -8.822121e+00
7.756635e+02 -6.645522e+00
7.756740e+02 -4.798730e+00
7.756846e+02 -3.363578e+00
7.756951e+02 -2.357703e+00
7.757056e+02 -1.767190e+00
7.757161e+02 -1.537801e+00
7.757266e+02 -1.592507e+00
7.757371e+02 -1.847773e+00
7.757477e+02 -2.200946e+00
7.757582e+02 -2.562816e+00
7.757687e+02 -2.921430e+00
7.757792e+02 -3.269164e+00
7.757897e+02 -3.602300e+00
7.758002e+02 -3.920581e+00
7.758107e+02 -4.226566e+00
7.758213e+02 -4.524191e+00
7.758318e+02 -4.817649e+00
7.758423e+02 -5.109941e+00
7.758528e+02 -5.402985e+00
7.758633e+02 -5.701591e+00
7.758738e+02 -6.931039e+00
7.758844e+02 -8.294231e+00
7.758949e+02 -9.592238e+00
7.759054e+02 -1.082574e+01
7.759159e+02 -1.198676e+01
7.759264e+02 -1.307388e+01
7.759369e+02 -1.408670e+01
7.759474e+02 -1.502558e+01
7.759579e+02 -1.589124e+01
7.759684e+02 -1.668462e+01
7.759790e+02 -1.740687e+01
7.759895e+02 -1.805946e+01
7.760000e+02 -1.864416e+01
7.760105e+02 -1.916324e+01
7.760210e+02 -1.961922e+01
7.760315e+02 -2.001411e+01
7.760420e+02 -2.034916e+01
7.760525e+02 -2.062494e+01
7.760630e+02 -2.084164e+01
7.760735e+02 -2.099903e+01
7.760840e+02 -2.109705e+01
7.760945e+02 -2.113477e+01
7.761051e+02 -2.111348e+01
7.761156e+02 -2.103676e+01
7.761261e+02 -2.091196e+01
7.761366e+02 -2.075016e+01
7.761471e+02 -2.055915e+01
7.761576e+02 -2.034487e+01
7.761681e+02 -2.011395e+01
7.761786e+02 -1.987209e+01
7.761891e+02 -1.962463e+01
7.761996e+02 -1.937637e+01
7.762101e+02 -1.913153e+01
7.762206e+02 -1.889369e+01
7.762311e+02 -1.866597e+01
7.762416e+02 -1.845203e+01
7.762521e+02 -1.825654e+01
7.762627e+02 -1.808218e+01
7.762732e+02 -1.792941e+01
7.762837e+02 -1.779724e+01
7.762942e+02 -1.768370e+01
7.763047e+02 -1.758602e+01
7.763152e+02 -1.749918e+01
7.763257e+02 -1.741715e+01
7.763362e+02 -1.733690e+01
7.763467e+02 -1.725848e+01
7.763572e+02 -1.718200e+01
7.763677e+02 -1.710632e+01
7.763782e+02 -1.702894e+01
7.763887e+02 -1.694726e+01
7.763992e+02 -1.685928e+01
7.764097e+02 -1.676444e+01
7.764203e+02 -1.666258e+01
7.764308e+02 -1.655442e+01
7.764413e+02 -1.644081e+01
7.764518e+02 -1.632071e+01
7.764623e+02 -1.619512e+01
7.764728e+02 -1.606622e+01
7.764833e+02 -1.593695e+01
7.764938e+02 -1.581062e+01
7.765043e+02 -1.569073e+01
7.765148e+02 -1.558087e+01
7.765254e+02 -1.548464e+01
7.765359e+02 -1.540511e+01
7.765464e+02 -1.534457e+01
7.765569e+02 -1.530449e+01
7.765674e+02 -1.528543e+01
7.765779e+02 -1.528710e+01
7.765884e+02 -1.530774e+01
7.765989e+02 -1.534621e+01
7.766095e+02 -1.540003e+01
7.766200e+02 -1.546619e+01
7.766305e+02 -1.554126e+01
7.766410e+02 -1.562161e+01
7.766515e+02 -1.570354e+01
7.766620e+02 -1.578350e+01
7.766725e+02 -1.585816e+01
7.766830e+02 -1.592462e+01
7.766936e+02 -1.598044e+01
7.767041e+02 -1.602377e+01
7.767146e+02 -1.605338e+01
7.767251e+02 -1.606871e+01
7.767356e+02 -1.606984e+01
7.767461e+02 -1.605750e+01
7.767566e+02 -1.603292e+01
7.767672e+02 -1.599780e+01
7.767777e+02 -1.595417e+01
7.767882e+02 -1.590426e+01
7.767987e+02 -1.585041e+01
7.768092e+02 -1.579491e+01
7.768197e+02 -1.573996e+01
7.768303e+02 -1.568749e+01
7.768408e+02 -1.563914e+01
