 3764    24.7942  13.7256  -0.47370E+01  -0.10136E+01  -0.90982E+00   0.40000E+01   0.53776E-01
 3765    24.8164  13.7258  -0.47402E+01  -0.10145E+01  -0.91070E+00   0.40000E+01   0.53491E-01
 3766    24.8387  13.7260  -0.47434E+01  -0.10154E+01  -0.91159E+00   0.40000E+01   0.53191E-01
 3767    24.8611  13.7262  -0.47466E+01  -0.10163E+01  -0.91247E+00   0.40000E+01   0.52874E-01
 3768    24.8834  13.7264  -0.47499E+01  -0.10172E+01  -0.91336E+00   0.40000E+01   0.52560E-01
 3769    24.9058  13.7265  -0.47531E+01  -0.10181E+01  -0.91426E+00   0.40000E+01   0.52301E-01
 3770    24.9282  13.7267  -0.47564E+01  -0.10190E+01  -0.91516E+00   0.40000E+01   0.51993E-01
 3771    24.9506  13.7269  -0.47597E+01  -0.10199E+01  -0.91606E+00   0.40000E+01   0.51687E-01
 3772    24.9730  13.7271  -0.47629E+01  -0.10208E+01  -0.91696E+00   0.40000E+01   0.51399E-01
 3773    24.9954  13.7272  -0.47661E+01  -0.10217E+01  -0.91784E+00   0.40000E+01   0.51113E-01
 3774    25.0179  13.7274  -0.47694E+01  -0.10225E+01  -0.91873E+00   0.40000E+01   0.50825E-01
 3775    25.0404  13.7276  -0.47726E+01  -0.10234E+01  -0.91963E+00   0.40000E+01   0.50539E-01
 3776    25.0629  13.7278  -0.47759E+01  -0.10243E+01  -0.92053E+00   0.40000E+01   0.50254E-01
 3777    25.0854  13.7279  -0.47792E+01  -0.10253E+01  -0.92145E+00   0.40000E+01   0.49983E-01
 3778    25.1079  13.7281  -0.47825E+01  -0.10262E+01  -0.92236E+00   0.40000E+01   0.49681E-01
 3779    25.1305  13.7283  -0.47858E+01  -0.10271E+01  -0.92326E+00   0.40000E+01   0.49381E-01
 3780    25.1531  13.7285  -0.47890E+01  -0.10280E+01  -0.92416E+00   0.40000E+01   0.49111E-01
 3781    25.1757  13.7286  -0.47923E+01  -0.10289E+01  -0.92506E+00   0.40000E+01   0.48796E-01
 3782    25.1983  13.7288  -0.47955E+01  -0.10298E+01  -0.92595E+00   0.40000E+01   0.48551E-01
 3783    25.2209  13.7290  -0.47988E+01  -0.10307E+01  -0.92685E+00   0.40000E+01   0.48265E-01
 3784    25.2436  13.7291  -0.48021E+01  -0.10316E+01  -0.92776E+00   0.40000E+01   0.47986E-01
 3785    25.2663  13.7293  -0.48053E+01  -0.10325E+01  -0.92866E+00   0.40000E+01   0.47729E-01
 3786    25.2890  13.7295  -0.48086E+01  -0.10334E+01  -0.92957E+00   0.40000E+01   0.47467E-01
 3787    25.3117  13.7297  -0.48119E+01  -0.10343E+01  -0.93047E+00   0.40000E+01   0.47200E-01
 3788    25.3344  13.7298  -0.48152E+01  -0.10352E+01  -0.93137E+00   0.40000E+01   0.46926E-01
 3789    25.3572  13.7300  -0.48184E+01  -0.10361E+01  -0.93227E+00   0.40000E+01   0.46669E-01
 3790    25.3799  13.7302  -0.48217E+01  -0.10370E+01  -0.93318E+00   0.40000E+01   0.46373E-01
 3791    25.4027  13.7303  -0.48250E+01  -0.10379E+01  -0.93408E+00   0.40000E+01   0.46114E-01
 3792    25.4255  13.7305  -0.48283E+01  -0.10388E+01  -0.93499E+00   0.40000E+01   0.45877E-01
 3793    25.4484  13.7307  -0.48316E+01  -0.10397E+01  -0.93590E+00   0.40000E+01   0.45593E-01
 3794    25.4712  13.7309  -0.48348E+01  -0.10406E+01  -0.93681E+00   0.40000E+01   0.45351E-01
 3795    25.4941  13.7310  -0.48381E+01  -0.10415E+01  -0.93772E+00   0.40000E+01   0.45084E-01
 3796    25.5170  13.7312  -0.48414E+01  -0.10424E+01  -0.93863E+00   0.40000E+01   0.44821E-01
 3797    25.5399  13.7314  -0.48447E+01  -0.10434E+01  -0.93955E+00   0.40000E+01   0.44550E-01
 3798    25.5628  13.7315  -0.48480E+01  -0.10443E+01  -0.94046E+00   0.40000E+01   0.44307E-01
 3799    25.5858  13.7317  -0.48513E+01  -0.10452E+01  -0.94137E+00   0.40000E+01   0.44053E-01
 3800    25.6088  13.7319  -0.48546E+01  -0.10461E+01  -0.94228E+00   0.40000E+01   0.43825E-01
 3801    25.6318  13.7320  -0.48579E+01  -0.10470E+01  -0.94319E+00   0.40000E+01   0.43545E-01
 3802    25.6548  13.7322  -0.48612E+01  -0.10479E+01  -0.94409E+00   0.40000E+01   0.43303E-01
 3803    25.6778  13.7324  -0.48645E+01  -0.10488E+01  -0.94500E+00   0.40000E+01   0.43034E-01
 3804    25.7008  13.7326  -0.48678E+01  -0.10497E+01  -0.94592E+00   0.40000E+01   0.42800E-01
 3805    25.7239  13.7327  -0.48711E+01  -0.10506E+01  -0.94684E+00   0.40000E+01   0.42543E-01
 3806    25.7470  13.7329  -0.48744E+01  -0.10516E+01  -0.94775E+00   0.40000E+01   0.42305E-01
 3807    25.7701  13.7331  -0.48777E+01  -0.10525E+01  -0.94867E+00   0.40000E+01   0.42069E-01
 3808    25.7932  13.7332  -0.48810E+01  -0.10534E+01  -0.94959E+00   0.40000E+01   0.41818E-01
 3809    25.8164  13.7334  -0.48844E+01  -0.10543E+01  -0.95050E+00   0.40000E+01   0.41581E-01
 3810    25.8396  13.7336  -0.48877E+01  -0.10552E+01  -0.95142E+00   0.40000E+01   0.41328E-01
 3811    25.8628  13.7337  -0.48910E+01  -0.10561E+01  -0.95233E+00   0.40000E+01   0.41107E-01
 3812    25.8860  13.7339  -0.48943E+01  -0.10571E+01  -0.95325E+00   0.40000E+01   0.40871E-01
 3813    25.9092  13.7341  -0.48976E+01  -0.10580E+01  -0.95417E+00   0.40000E+01   0.40625E-01
 3814    25.9325  13.7342  -0.49009E+01  -0.10589E+01  -0.95509E+00   0.40000E+01   0.40393E-01
 3815    25.9557  13.7344  -0.49043E+01  -0.10598E+01  -0.95601E+00   0.40000E+01   0.40148E-01
 3816    25.9790  13.7346  -0.49076E+01  -0.10608E+01  -0.95694E+00   0.40000E+01   0.39915E-01
 3817    26.0023  13.7347  -0.49109E+01  -0.10617E+01  -0.95786E+00   0.40000E+01   0.39669E-01
 3818    26.0257  13.7349  -0.49143E+01  -0.10626E+01  -0.95880E+00   0.40000E+01   0.39454E-01
 3819    26.0490  13.7351  -0.49177E+01  -0.10635E+01  -0.95973E+00   0.40000E+01   0.39214E-01
 3820    26.0724  13.7352  -0.49210E+01  -0.10645E+01  -0.96066E+00   0.40000E+01   0.38981E-01
 3821    26.0958  13.7354  -0.49244E+01  -0.10654E+01  -0.96159E+00   0.40000E+01   0.38763E-01
 3822    26.1192  13.7355  -0.49277E+01  -0.10663E+01  -0.96250E+00   0.40000E+01   0.38534E-01
 3823    26.1426  13.7357  -0.49310E+01  -0.10672E+01  -0.96342E+00   0.40000E+01   0.38330E-01
 3824    26.1661  13.7359  -0.49343E+01  -0.10681E+01  -0.96434E+00   0.40000E+01   0.38098E-01
 3825    26.1895  13.7360  -0.49376E+01  -0.10691E+01  -0.96526E+00   0.40000E+01   0.37877E-01
 3826    26.2130  13.7362  -0.49410E+01  -0.10700E+01  -0.96619E+00   0.40000E+01   0.37645E-01
 3827    26.2366  13.7364  -0.49443E+01  -0.10709E+01  -0.96712E+00   0.40000E+01   0.37415E-01
 3828    26.2601  13.7365  -0.49477E+01  -0.10719E+01  -0.96805E+00   0.40000E+01   0.37217E-01
 3829    26.2836  13.7367  -0.49510E+01  -0.10728E+01  -0.96898E+00   0.40000E+01   0.36991E-01
 3830    26.3072  13.7369  -0.49544E+01  -0.10737E+01  -0.96991E+00   0.40000E+01   0.36780E-01
 3831    26.3308  13.7370  -0.49577E+01  -0.10746E+01  -0.97084E+00   0.40000E+01   0.36555E-01
 3832    26.3544  13.7372  -0.49611E+01  -0.10756E+01  -0.97177E+00   0.40000E+01   0.36344E-01
 3833    26.3781  13.7373  -0.49644E+01  -0.10765E+01  -0.97270E+00   0.40000E+01   0.36135E-01
 3834    26.4017  13.7375  -0.49678E+01  -0.10774E+01  -0.97363E+00   0.40000E+01   0.35911E-01
 3835    26.4254  13.7377  -0.49712E+01  -0.10784E+01  -0.97456E+00   0.40000E+01   0.35700E-01
 3836    26.4491  13.7378  -0.49745E+01  -0.10793E+01  -0.97550E+00   0.40000E+01   0.35487E-01
 3837    26.4728  13.7380  -0.49779E+01  -0.10802E+01  -0.97643E+00   0.40000E+01   0.35260E-01
 3838    26.4966  13.7381  -0.49813E+01  -0.10812E+01  -0.97736E+00   0.40000E+01   0.35048E-01
 3839    26.5203  13.7383  -0.49846E+01  -0.10821E+01  -0.97830E+00   0.40000E+01   0.34817E-01
 3840    26.5441  13.7385  -0.49880E+01  -0.10830E+01  -0.97923E+00   0.40000E+01   0.34633E-01
 3841    26.5679  13.7386  -0.49914E+01  -0.10840E+01  -0.98017E+00   0.40000E+01   0.34442E-01
 3842    26.5917  13.7388  -0.49947E+01  -0.10849E+01  -0.98111E+00   0.40000E+01   0.34228E-01
 3843    26.6156  13.7389  -0.49981E+01  -0.10859E+01  -0.98205E+00   0.40000E+01   0.34038E-01
 3844    26.6394  13.7391  -0.50015E+01  -0.10868E+01  -0.98299E+00   0.40000E+01   0.33844E-01
 3845    26.6633  13.7393  -0.50049E+01  -0.10877E+01  -0.98392E+00   0.40000E+01   0.33648E-01
 3846    26.6872  13.7394  -0.50083E+01  -0.10887E+01  -0.98486E+00   0.40000E+01   0.33440E-01
 3847    26.7111  13.7396  -0.50116E+01  -0.10896E+01  -0.98580E+00   0.40000E+01   0.33242E-01
 3848    26.7351  13.7397  -0.50150E+01  -0.10906E+01  -0.98674E+00   0.40000E+01   0.33034E-01
 3849    26.7590  13.7399  -0.50184E+01  -0.10915E+01  -0.98768E+00   0.40000E+01   0.32822E-01
 3850    26.7830  13.7401  -0.50218E+01  -0.10924E+01  -0.98862E+00   0.40000E+01   0.32626E-01
 3851    26.8070  13.7402  -0.50252E+01  -0.10934E+01  -0.98956E+00   0.40000E+01   0.32424E-01
 3852    26.8310  13.7404  -0.50286E+01  -0.10943E+01  -0.99051E+00   0.40000E+01   0.32253E-01
 3853    26.8551  13.7405  -0.50319E+01  -0.10953E+01  -0.99145E+00   0.40000E+01   0.32062E-01
 3854    26.8792  13.7407  -0.50353E+01  -0.10962E+01  -0.99239E+00   0.40000E+01   0.31859E-01
 3855    26.9033  13.7409  -0.50387E+01  -0.10971E+01  -0.99333E+00   0.40000E+01   0.31688E-01
 3856    26.9274  13.7410  -0.50421E+01  -0.10981E+01  -0.99428E+00   0.40000E+01   0.31492E-01
 3857    26.9515  13.7412  -0.50455E+01  -0.10990E+01  -0.99523E+00   0.40000E+01   0.31305E-01
 3858    26.9756  13.7413  -0.50489E+01  -0.11000E+01  -0.99617E+00   0.40000E+01   0.31110E-01
 3859    26.9998  13.7415  -0.50523E+01  -0.11009E+01  -0.99711E+00   0.40000E+01   0.30929E-01
 3860    27.0240  13.7416  -0.50557E+01  -0.11019E+01  -0.99806E+00   0.40000E+01   0.30739E-01
 3861    27.0482  13.7418  -0.50591E+01  -0.11028E+01  -0.99900E+00   0.40000E+01   0.30552E-01
 3862    27.0725  13.7420  -0.50625E+01  -0.11038E+01  -0.99995E+00   0.40000E+01   0.30394E-01
 3863    27.0967  13.7421  -0.50659E+01  -0.11047E+01  -0.10009E+01   0.40000E+01   0.30216E-01
 3864    27.1210  13.7423  -0.50694E+01  -0.11057E+01  -0.10019E+01   0.40000E+01   0.30025E-01
 3865    27.1453  13.7424  -0.50728E+01  -0.11066E+01  -0.10028E+01   0.40000E+01   0.29863E-01
 3866    27.1696  13.7426  -0.50762E+01  -0.11076E+01  -0.10038E+01   0.40000E+01   0.29672E-01
 3867    27.1940  13.7427  -0.50796E+01  -0.11085E+01  -0.10047E+01   0.40000E+01   0.29470E-01
 3868    27.2183  13.7429  -0.50830E+01  -0.11095E+01  -0.10057E+01   0.40000E+01   0.29302E-01
 3869    27.2427  13.7430  -0.50864E+01  -0.11104E+01  -0.10066E+01   0.40000E+01   0.29116E-01
 3870    27.2671  13.7432  -0.50898E+01  -0.11114E+01  -0.10075E+01   0.40000E+01   0.28946E-01
 3871    27.2915  13.7433  -0.50932E+01  -0.11123E+01  -0.10085E+01   0.40000E+01   0.28769E-01
 3872    27.3160  13.7435  -0.50966E+01  -0.11133E+01  -0.10095E+01   0.40000E+01   0.28604E-01
 3873    27.3404  13.7437  -0.51001E+01  -0.11142E+01  -0.10104E+01   0.40000E+01   0.28427E-01
 3874    27.3649  13.7438  -0.51036E+01  -0.11152E+01  -0.10114E+01   0.40000E+01   0.28261E-01
 3875    27.3894  13.7440  -0.51070E+01  -0.11162E+01  -0.10123E+01   0.40000E+01   0.28075E-01
 3876    27.4140  13.7441  -0.51105E+01  -0.11171E+01  -0.10133E+01   0.40000E+01   0.27912E-01
 3877    27.4385  13.7443  -0.51139E+01  -0.11181E+01  -0.10143E+01   0.40000E+01   0.27753E-01
 3878    27.4631  13.7444  -0.51173E+01  -0.11190E+01  -0.10152E+01   0.40000E+01   0.27593E-01
 3879    27.4877  13.7446  -0.51207E+01  -0.11200E+01  -0.10162E+01   0.40000E+01   0.27412E-01
 3880    27.5123  13.7447  -0.51242E+01  -0.11209E+01  -0.10171E+01   0.40000E+01   0.27248E-01
 3881    27.5369  13.7449  -0.51276E+01  -0.11219E+01  -0.10181E+01   0.40000E+01   0.27070E-01
 3882    27.5616  13.7450  -0.51311E+01  -0.11229E+01  -0.10191E+01   0.40000E+01   0.26901E-01
 3883    27.5863  13.7452  -0.51346E+01  -0.11238E+01  -0.10200E+01   0.40000E+01   0.26712E-01
 3884    27.6110  13.7453  -0.51381E+01  -0.11248E+01  -0.10210E+01   0.40000E+01   0.26546E-01
 3885    27.6357  13.7455  -0.51416E+01  -0.11258E+01  -0.10220E+01   0.40000E+01   0.26376E-01
 3886    27.6604  13.7456  -0.51450E+01  -0.11268E+01  -0.10229E+01   0.40000E+01   0.26225E-01
 3887    27.6852  13.7458  -0.51484E+01  -0.11277E+01  -0.10239E+01   0.40000E+01   0.26080E-01
 3888    27.7100  13.7459  -0.51518E+01  -0.11287E+01  -0.10248E+01   0.40000E+01   0.25930E-01
 3889    27.7348  13.7461  -0.51553E+01  -0.11296E+01  -0.10258E+01   0.40000E+01   0.25772E-01
 3890    27.7596  13.7462  -0.51587E+01  -0.11306E+01  -0.10268E+01   0.40000E+01   0.25629E-01
 3891    27.7845  13.7464  -0.51621E+01  -0.11315E+01  -0.10277E+01   0.40000E+01   0.25481E-01
 3892    27.8093  13.7465  -0.51656E+01  -0.11325E+01  -0.10287E+01   0.40000E+01   0.25328E-01
 3893    27.8342  13.7467  -0.51691E+01  -0.11335E+01  -0.10297E+01   0.40000E+01   0.25155E-01
 3894    27.8591  13.7468  -0.51726E+01  -0.11344E+01  -0.10306E+01   0.40000E+01   0.25006E-01
 3895    27.8841  13.7470  -0.51760E+01  -0.11354E+01  -0.10316E+01   0.40000E+01   0.24861E-01
 3896    27.9090  13.7471  -0.51795E+01  -0.11364E+01  -0.10326E+01   0.40000E+01   0.24698E-01
 3897    27.9340  13.7473  -0.51830E+01  -0.11374E+01  -0.10335E+01   0.40000E+01   0.24555E-01
 3898    27.9590  13.7474  -0.51865E+01  -0.11383E+01  -0.10345E+01   0.40000E+01   0.24398E-01
 3899    27.9840  13.7476  -0.51899E+01  -0.11393E+01  -0.10355E+01   0.40000E+01   0.24247E-01
 3900    28.0091  13.7477  -0.51934E+01  -0.11403E+01  -0.10364E+01   0.40000E+01   0.24084E-01
 3901    28.0341  13.7479  -0.51969E+01  -0.11412E+01  -0.10374E+01   0.40000E+01   0.23921E-01
 3902    28.0592  13.7480  -0.52003E+01  -0.11422E+01  -0.10384E+01   0.40000E+01   0.23765E-01
 3903    28.0843  13.7482  -0.52038E+01  -0.11432E+01  -0.10393E+01   0.40000E+01   0.23628E-01
 3904    28.1095  13.7483  -0.52072E+01  -0.11441E+01  -0.10403E+01   0.40000E+01   0.23478E-01
 3905    28.1346  13.7485  -0.52107E+01  -0.11451E+01  -0.10413E+01   0.40000E+01   0.23350E-01
 3906    28.1598  13.7486  -0.52142E+01  -0.11461E+01  -0.10422E+01   0.40000E+01   0.23211E-01
 3907    28.1850  13.7488  -0.52176E+01  -0.11470E+01  -0.10432E+01   0.40000E+01   0.23078E-01
 3908    28.2102  13.7489  -0.52212E+01  -0.11480E+01  -0.10442E+01   0.40000E+01   0.22933E-01
 3909    28.2355  13.7491  -0.52247E+01  -0.11490E+01  -0.10452E+01   0.40000E+01   0.22795E-01
 3910    28.2607  13.7492  -0.52282E+01  -0.11500E+01  -0.10462E+01   0.40000E+01   0.22639E-01
 3911    28.2860  13.7494  -0.52318E+01  -0.11510E+01  -0.10472E+01   0.40000E+01   0.22491E-01
 3912    28.3113  13.7495  -0.52353E+01  -0.11520E+01  -0.10482E+01   0.40000E+01   0.22353E-01
 3913    28.3366  13.7497  -0.52388E+01  -0.11530E+01  -0.10492E+01   0.40000E+01   0.22211E-01
 3914    28.3620  13.7498  -0.52423E+01  -0.11539E+01  -0.10501E+01   0.40000E+01   0.22071E-01
 3915    28.3873  13.7499  -0.52458E+01  -0.11549E+01  -0.10511E+01   0.40000E+01   0.21941E-01
 3916    28.4127  13.7501  -0.52493E+01  -0.11559E+01  -0.10521E+01   0.40000E+01   0.21804E-01
 3917    28.4382  13.7502  -0.52528E+01  -0.11569E+01  -0.10531E+01   0.40000E+01   0.21674E-01
 3918    28.4636  13.7504  -0.52563E+01  -0.11579E+01  -0.10540E+01   0.40000E+01   0.21545E-01
 3919    28.4890  13.7505  -0.52598E+01  -0.11588E+01  -0.10550E+01   0.40000E+01   0.21390E-01
 3920    28.5145  13.7507  -0.52633E+01  -0.11598E+01  -0.10560E+01   0.40000E+01   0.21255E-01
 3921    28.5400  13.7508  -0.52668E+01  -0.11608E+01  -0.10570E+01   0.40000E+01   0.21132E-01
 3922    28.5656  13.7510  -0.52703E+01  -0.11618E+01  -0.10580E+01   0.40000E+01   0.21005E-01
 3923    28.5911  13.7511  -0.52739E+01  -0.11628E+01  -0.10590E+01   0.40000E+01   0.20880E-01
 3924    28.6167  13.7512  -0.52774E+01  -0.11638E+01  -0.10599E+01   0.40000E+01   0.20761E-01
 3925    28.6423  13.7514  -0.52809E+01  -0.11647E+01  -0.10609E+01   0.40000E+01   0.20628E-01
 3926    28.6679  13.7515  -0.52845E+01  -0.11657E+01  -0.10619E+01   0.40000E+01   0.20500E-01
 3927    28.6935  13.7517  -0.52880E+01  -0.11667E+01  -0.10629E+01   0.40000E+01   0.20360E-01
 3928    28.7192  13.7518  -0.52915E+01  -0.11677E+01  -0.10639E+01   0.40000E+01   0.20212E-01
 3929    28.7449  13.7520  -0.52950E+01  -0.11687E+01  -0.10649E+01   0.40000E+01   0.20076E-01
 3930    28.7705  13.7521  -0.52986E+01  -0.11697E+01  -0.10659E+01   0.40000E+01   0.19954E-01
 3931    28.7963  13.7523  -0.53021E+01  -0.11707E+01  -0.10669E+01   0.40000E+01   0.19827E-01
 3932    28.8220  13.7524  -0.53056E+01  -0.11717E+01  -0.10679E+01   0.40000E+01   0.19704E-01
 3933    28.8478  13.7525  -0.53092E+01  -0.11727E+01  -0.10688E+01   0.40000E+01   0.19581E-01
 3934    28.8736  13.7527  -0.53127E+01  -0.11737E+01  -0.10698E+01   0.40000E+01   0.19459E-01
 3935    28.8994  13.7528  -0.53162E+01  -0.11746E+01  -0.10708E+01   0.40000E+01   0.19338E-01
 3936    28.9252  13.7530  -0.53198E+01  -0.11756E+01  -0.10718E+01   0.40000E+01   0.19226E-01
 3937    28.9511  13.7531  -0.53233E+01  -0.11766E+01  -0.10728E+01   0.40000E+01   0.19115E-01
 3938    28.9770  13.7532  -0.53269E+01  -0.11776E+01  -0.10738E+01   0.40000E+01   0.18989E-01
 3939    29.0029  13.7534  -0.53304E+01  -0.11786E+01  -0.10748E+01   0.40000E+01   0.18877E-01
 3940    29.0288  13.7535  -0.53339E+01  -0.11796E+01  -0.10758E+01   0.40000E+01   0.18759E-01
 3941    29.0547  13.7537  -0.53374E+01  -0.11806E+01  -0.10768E+01   0.40000E+01   0.18644E-01
 3942    29.0807  13.7538  -0.53410E+01  -0.11816E+01  -0.10778E+01   0.40000E+01   0.18532E-01
 3943    29.1067  13.7540  -0.53446E+01  -0.11826E+01  -0.10788E+01   0.40000E+01   0.18412E-01
 3944    29.1327  13.7541  -0.53482E+01  -0.11836E+01  -0.10798E+01   0.40000E+01   0.18302E-01
 3945    29.1587  13.7542  -0.53518E+01  -0.11846E+01  -0.10808E+01   0.40000E+01   0.18178E-01
 3946    29.1848  13.7544  -0.53553E+01  -0.11856E+01  -0.10818E+01   0.40000E+01   0.18053E-01
 3947    29.2109  13.7545  -0.53589E+01  -0.11866E+01  -0.10828E+01   0.40000E+01   0.17928E-01
 3948    29.2370  13.7547  -0.53624E+01  -0.11876E+01  -0.10838E+01   0.40000E+01   0.17808E-01
 3949    29.2631  13.7548  -0.53660E+01  -0.11886E+01  -0.10848E+01   0.40000E+01   0.17692E-01
 3950    29.2893  13.7549  -0.53695E+01  -0.11896E+01  -0.10858E+01   0.40000E+01   0.17578E-01
 3951    29.3154  13.7551  -0.53731E+01  -0.11906E+01  -0.10868E+01   0.40000E+01   0.17471E-01
 3952    29.3416  13.7552  -0.53767E+01  -0.11916E+01  -0.10878E+01   0.40000E+01   0.17350E-01
 3953    29.3678  13.7553  -0.53803E+01  -0.11926E+01  -0.10888E+01   0.40000E+01   0.17244E-01
 3954    29.3941  13.7555  -0.53839E+01  -0.11936E+01  -0.10898E+01   0.40000E+01   0.17125E-01
 3955    29.4203  13.7556  -0.53875E+01  -0.11946E+01  -0.10908E+01   0.40000E+01   0.17016E-01
 3956    29.4466  13.7558  -0.53911E+01  -0.11956E+01  -0.10918E+01   0.40000E+01   0.16916E-01
 3957    29.4729  13.7559  -0.53946E+01  -0.11967E+01  -0.10928E+01   0.40000E+01   0.16817E-01
 3958    29.4993  13.7560  -0.53982E+01  -0.11977E+01  -0.10938E+01   0.40000E+01   0.16708E-01
 3959    29.5256  13.7562  -0.54018E+01  -0.11987E+01  -0.10949E+01   0.40000E+01   0.16591E-01
 3960    29.5520  13.7563  -0.54054E+01  -0.11997E+01  -0.10959E+01   0.40000E+01   0.16487E-01
 3961    29.5784  13.7565  -0.54091E+01  -0.12007E+01  -0.10969E+01   0.40000E+01   0.16378E-01
 3962    29.6048  13.7566  -0.54127E+01  -0.12017E+01  -0.10979E+01   0.40000E+01   0.16270E-01
 3963    29.6313  13.7567  -0.54164E+01  -0.12028E+01  -0.10990E+01   0.40000E+01   0.16161E-01
 3964    29.6577  13.7569  -0.54200E+01  -0.12038E+01  -0.11000E+01   0.40000E+01   0.16050E-01
 3965    29.6842  13.7570  -0.54235E+01  -0.12048E+01  -0.11010E+01   0.40000E+01   0.15935E-01
 3966    29.7107  13.7571  -0.54270E+01  -0.12058E+01  -0.11020E+01   0.40000E+01   0.15831E-01
 3967    29.7373  13.7573  -0.54306E+01  -0.12068E+01  -0.11029E+01   0.40000E+01   0.15735E-01
 3968    29.7638  13.7574  -0.54341E+01  -0.12078E+01  -0.11039E+01   0.40000E+01   0.15649E-01
 3969    29.7904  13.7575  -0.54377E+01  -0.12088E+01  -0.11050E+01   0.40000E+01   0.15550E-01
 3970    29.8170  13.7577  -0.54413E+01  -0.12098E+01  -0.11060E+01   0.40000E+01   0.15451E-01
 3971    29.8436  13.7578  -0.54449E+01  -0.12108E+01  -0.11070E+01   0.40000E+01   0.15348E-01
 3972    29.8703  13.7579  -0.54485E+01  -0.12118E+01  -0.11080E+01   0.40000E+01   0.15249E-01
 3973    29.8970  13.7581  -0.54521E+01  -0.12128E+01  -0.11090E+01   0.40000E+01   0.15140E-01
 3974    29.9237  13.7582  -0.54558E+01  -0.12138E+01  -0.11100E+01   0.40000E+01   0.15041E-01
 3975    29.9504  13.7584  -0.54594E+01  -0.12149E+01  -0.11110E+01   0.40000E+01   0.14944E-01
 3976    29.9771  13.7585  -0.54630E+01  -0.12159E+01  -0.11121E+01   0.40000E+01   0.14848E-01
 3977    30.0039  13.7586  -0.54666E+01  -0.12169E+01  -0.11131E+01   0.40000E+01   0.14749E-01
 3978    30.0307  13.7588  -0.54702E+01  -0.12179E+01  -0.11141E+01   0.40000E+01   0.14646E-01
 3979    30.0575  13.7589  -0.54738E+01  -0.12189E+01  -0.11151E+01   0.40000E+01   0.14549E-01
 3980    30.0843  13.7590  -0.54775E+01  -0.12199E+01  -0.11161E+01   0.40000E+01   0.14453E-01
 3981    30.1112  13.7592  -0.54811E+01  -0.12210E+01  -0.11172E+01   0.40000E+01   0.14358E-01
 3982    30.1381  13.7593  -0.54847E+01  -0.12220E+01  -0.11182E+01   0.40000E+01   0.14271E-01
 3983    30.1650  13.7594  -0.54883E+01  -0.12230E+01  -0.11192E+01   0.40000E+01   0.14190E-01
 3984    30.1919  13.7596  -0.54919E+01  -0.12240E+01  -0.11202E+01   0.40000E+01   0.14111E-01
 3985    30.2189  13.7597  -0.54955E+01  -0.12250E+01  -0.11212E+01   0.40000E+01   0.14021E-01
 3986    30.2458  13.7598  -0.54991E+01  -0.12260E+01  -0.11222E+01   0.40000E+01   0.13930E-01
 3987    30.2728  13.7600  -0.55028E+01  -0.12271E+01  -0.11233E+01   0.40000E+01   0.13828E-01
