 3468    18.9753  13.6617  -0.56394E+01  -0.13110E+01  -0.12661E+01   0.40043E+01   0.47596E+01
 3469    18.9926  13.6620  -0.56427E+01  -0.13119E+01  -0.12670E+01   0.40043E+01   0.47314E+01
 3470    19.0098  13.6623  -0.56461E+01  -0.13128E+01  -0.12679E+01   0.40043E+01   0.47040E+01
 3471    19.0271  13.6625  -0.56494E+01  -0.13138E+01  -0.12689E+01   0.40043E+01   0.46743E+01
 3472    19.0444  13.6628  -0.56528E+01  -0.13147E+01  -0.12698E+01   0.40043E+01   0.46466E+01
 3473    19.0618  13.6630  -0.56562E+01  -0.13156E+01  -0.12707E+01   0.40043E+01   0.46202E+01
 3474    19.0791  13.6633  -0.56595E+01  -0.13166E+01  -0.12717E+01   0.40043E+01   0.45930E+01
 3475    19.0964  13.6635  -0.56629E+01  -0.13175E+01  -0.12726E+01   0.40043E+01   0.45650E+01
 3476    19.1138  13.6638  -0.56663E+01  -0.13185E+01  -0.12735E+01   0.40043E+01   0.45371E+01
 3477    19.1312  13.6641  -0.56697E+01  -0.13194E+01  -0.12745E+01   0.40042E+01   0.45114E+01
 3478    19.1486  13.6643  -0.56730E+01  -0.13203E+01  -0.12754E+01   0.40042E+01   0.44836E+01
 3479    19.1660  13.6646  -0.56764E+01  -0.13213E+01  -0.12764E+01   0.40042E+01   0.44558E+01
 3480    19.1834  13.6648  -0.56798E+01  -0.13222E+01  -0.12773E+01   0.40042E+01   0.44293E+01
 3481    19.2009  13.6651  -0.56831E+01  -0.13231E+01  -0.12782E+01   0.40042E+01   0.44031E+01
 3482    19.2183  13.6653  -0.56865E+01  -0.13241E+01  -0.12792E+01   0.40042E+01   0.43752E+01
 3483    19.2358  13.6656  -0.56899E+01  -0.13250E+01  -0.12801E+01   0.40042E+01   0.43516E+01
 3484    19.2533  13.6658  -0.56932E+01  -0.13259E+01  -0.12810E+01   0.40042E+01   0.43264E+01
 3485    19.2708  13.6661  -0.56966E+01  -0.13269E+01  -0.12820E+01   0.40042E+01   0.42992E+01
 3486    19.2883  13.6664  -0.56999E+01  -0.13278E+01  -0.12829E+01   0.40042E+01   0.42746E+01
 3487    19.3058  13.6666  -0.57033E+01  -0.13287E+01  -0.12838E+01   0.40042E+01   0.42473E+01
 3488    19.3234  13.6669  -0.57067E+01  -0.13297E+01  -0.12848E+01   0.40042E+01   0.42230E+01
 3489    19.3409  13.6671  -0.57102E+01  -0.13306E+01  -0.12857E+01   0.40042E+01   0.41959E+01
 3490    19.3585  13.6674  -0.57136E+01  -0.13316E+01  -0.12867E+01   0.40042E+01   0.41712E+01
 3491    19.3761  13.6676  -0.57170E+01  -0.13325E+01  -0.12876E+01   0.40042E+01   0.41477E+01
 3492    19.3937  13.6679  -0.57204E+01  -0.13335E+01  -0.12886E+01   0.40042E+01   0.41214E+01
 3493    19.4113  13.6681  -0.57238E+01  -0.13344E+01  -0.12895E+01   0.40042E+01   0.40965E+01
 3494    19.4289  13.6684  -0.57272E+01  -0.13354E+01  -0.12905E+01   0.40042E+01   0.40717E+01
 3495    19.4466  13.6686  -0.57306E+01  -0.13363E+01  -0.12914E+01   0.40041E+01   0.40460E+01
 3496    19.4643  13.6689  -0.57340E+01  -0.13373E+01  -0.12924E+01   0.40041E+01   0.40219E+01
 3497    19.4820  13.6691  -0.57374E+01  -0.13382E+01  -0.12933E+01   0.40041E+01   0.39972E+01
 3498    19.4996  13.6694  -0.57408E+01  -0.13392E+01  -0.12943E+01   0.40041E+01   0.39726E+01
 3499    19.5174  13.6696  -0.57442E+01  -0.13401E+01  -0.12952E+01   0.40041E+01   0.39491E+01
 3500    19.5351  13.6699  -0.57476E+01  -0.13411E+01  -0.12961E+01   0.40041E+01   0.39256E+01
 3501    19.5528  13.6701  -0.57510E+01  -0.13420E+01  -0.12971E+01   0.40041E+01   0.39016E+01
 3502    19.5706  13.6704  -0.57544E+01  -0.13430E+01  -0.12980E+01   0.40041E+01   0.38790E+01
 3503    19.5884  13.6706  -0.57578E+01  -0.13439E+01  -0.12990E+01   0.40041E+01   0.38561E+01
 3504    19.6062  13.6709  -0.57612E+01  -0.13449E+01  -0.12999E+01   0.40041E+01   0.38329E+01
 3505    19.6240  13.6711  -0.57647E+01  -0.13458E+01  -0.13009E+01   0.40041E+01   0.38101E+01
 3506    19.6418  13.6714  -0.57681E+01  -0.13468E+01  -0.13019E+01   0.40041E+01   0.37860E+01
 3507    19.6596  13.6716  -0.57715E+01  -0.13477E+01  -0.13028E+01   0.40041E+01   0.37627E+01
 3508    19.6775  13.6719  -0.57749E+01  -0.13487E+01  -0.13038E+01   0.40041E+01   0.37387E+01
 3509    19.6953  13.6721  -0.57783E+01  -0.13496E+01  -0.13047E+01   0.40041E+01   0.37160E+01
 3510    19.7132  13.6724  -0.57818E+01  -0.13506E+01  -0.13057E+01   0.40041E+01   0.36928E+01
 3511    19.7311  13.6726  -0.57852E+01  -0.13515E+01  -0.13066E+01   0.40041E+01   0.36698E+01
 3512    19.7490  13.6729  -0.57886E+01  -0.13525E+01  -0.13076E+01   0.40041E+01   0.36477E+01
 3513    19.7669  13.6731  -0.57921E+01  -0.13535E+01  -0.13085E+01   0.40040E+01   0.36240E+01
 3514    19.7849  13.6733  -0.57955E+01  -0.13544E+01  -0.13095E+01   0.40040E+01   0.36033E+01
 3515    19.8029  13.6736  -0.57989E+01  -0.13554E+01  -0.13104E+01   0.40040E+01   0.35811E+01
 3516    19.8208  13.6738  -0.58024E+01  -0.13563E+01  -0.13114E+01   0.40040E+01   0.35589E+01
 3517    19.8388  13.6741  -0.58058E+01  -0.13573E+01  -0.13124E+01   0.40040E+01   0.35377E+01
 3518    19.8568  13.6743  -0.58092E+01  -0.13582E+01  -0.13133E+01   0.40040E+01   0.35165E+01
 3519    19.8748  13.6746  -0.58127E+01  -0.13592E+01  -0.13143E+01   0.40040E+01   0.34937E+01
 3520    19.8929  13.6748  -0.58161E+01  -0.13601E+01  -0.13152E+01   0.40040E+01   0.34729E+01
 3521    19.9109  13.6750  -0.58195E+01  -0.13611E+01  -0.13162E+01   0.40040E+01   0.34517E+01
 3522    19.9290  13.6753  -0.58230E+01  -0.13621E+01  -0.13171E+01   0.40040E+01   0.34312E+01
 3523    19.9471  13.6755  -0.58264E+01  -0.13630E+01  -0.13181E+01   0.40040E+01   0.34106E+01
 3524    19.9652  13.6758  -0.58298E+01  -0.13640E+01  -0.13191E+01   0.40040E+01   0.33885E+01
 3525    19.9833  13.6760  -0.58333E+01  -0.13649E+01  -0.13200E+01   0.40040E+01   0.33673E+01
 3526    20.0014  13.6763  -0.58367E+01  -0.13659E+01  -0.13210E+01   0.40040E+01   0.33469E+01
 3527    20.0196  13.6765  -0.58402E+01  -0.13669E+01  -0.13220E+01   0.40040E+01   0.33266E+01
 3528    20.0377  13.6767  -0.58437E+01  -0.13678E+01  -0.13229E+01   0.40040E+01   0.33056E+01
 3529    20.0559  13.6770  -0.58471E+01  -0.13688E+01  -0.13239E+01   0.40040E+01   0.32838E+01
 3530    20.0741  13.6772  -0.58506E+01  -0.13698E+01  -0.13248E+01   0.40040E+01   0.32637E+01
 3531    20.0923  13.6775  -0.58540E+01  -0.13707E+01  -0.13258E+01   0.40039E+01   0.32432E+01
 3532    20.1105  13.6777  -0.58575E+01  -0.13717E+01  -0.13268E+01   0.40039E+01   0.32237E+01
 3533    20.1288  13.6779  -0.58609E+01  -0.13727E+01  -0.13277E+01   0.40039E+01   0.32030E+01
 3534    20.1470  13.6782  -0.58644E+01  -0.13736E+01  -0.13287E+01   0.40039E+01   0.31840E+01
 3535    20.1653  13.6784  -0.58679E+01  -0.13746E+01  -0.13297E+01   0.40039E+01   0.31642E+01
 3536    20.1836  13.6787  -0.58713E+01  -0.13756E+01  -0.13306E+01   0.40039E+01   0.31452E+01
 3537    20.2019  13.6789  -0.58748E+01  -0.13765E+01  -0.13316E+01   0.40039E+01   0.31254E+01
 3538    20.2202  13.6791  -0.58783E+01  -0.13775E+01  -0.13326E+01   0.40039E+01   0.31060E+01
 3539    20.2386  13.6794  -0.58817E+01  -0.13785E+01  -0.13335E+01   0.40039E+01   0.30863E+01
 3540    20.2569  13.6796  -0.58852E+01  -0.13794E+01  -0.13345E+01   0.40039E+01   0.30682E+01
 3541    20.2753  13.6798  -0.58887E+01  -0.13804E+01  -0.13355E+01   0.40039E+01   0.30496E+01
 3542    20.2937  13.6801  -0.58922E+01  -0.13814E+01  -0.13365E+01   0.40039E+01   0.30306E+01
 3543    20.3121  13.6803  -0.58956E+01  -0.13824E+01  -0.13374E+01   0.40039E+01   0.30121E+01
 3544    20.3305  13.6805  -0.58991E+01  -0.13833E+01  -0.13384E+01   0.40039E+01   0.29924E+01
 3545    20.3489  13.6808  -0.59026E+01  -0.13843E+01  -0.13394E+01   0.40039E+01   0.29728E+01
 3546    20.3674  13.6810  -0.59061E+01  -0.13853E+01  -0.13403E+01   0.40039E+01   0.29545E+01
 3547    20.3858  13.6813  -0.59096E+01  -0.13862E+01  -0.13413E+01   0.40039E+01   0.29360E+01
 3548    20.4043  13.6815  -0.59130E+01  -0.13872E+01  -0.13423E+01   0.40039E+01   0.29181E+01
 3549    20.4228  13.6817  -0.59165E+01  -0.13882E+01  -0.13433E+01   0.40039E+01   0.29002E+01
 3550    20.4413  13.6820  -0.59200E+01  -0.13892E+01  -0.13442E+01   0.40038E+01   0.28822E+01
 3551    20.4598  13.6822  -0.59235E+01  -0.13901E+01  -0.13452E+01   0.40038E+01   0.28641E+01
 3552    20.4784  13.6824  -0.59270E+01  -0.13911E+01  -0.13462E+01   0.40038E+01   0.28460E+01
 3553    20.4969  13.6827  -0.59305E+01  -0.13921E+01  -0.13472E+01   0.40038E+01   0.28280E+01
 3554    20.5155  13.6829  -0.59340E+01  -0.13931E+01  -0.13481E+01   0.40038E+01   0.28103E+01
 3555    20.5341  13.6831  -0.59375E+01  -0.13940E+01  -0.13491E+01   0.40038E+01   0.27937E+01
 3556    20.5527  13.6834  -0.59410E+01  -0.13950E+01  -0.13501E+01   0.40038E+01   0.27770E+01
 3557    20.5713  13.6836  -0.59445E+01  -0.13960E+01  -0.13511E+01   0.40038E+01   0.27595E+01
 3558    20.5900  13.6838  -0.59480E+01  -0.13970E+01  -0.13521E+01   0.40038E+01   0.27420E+01
 3559    20.6086  13.6840  -0.59515E+01  -0.13980E+01  -0.13530E+01   0.40038E+01   0.27237E+01
 3560    20.6273  13.6843  -0.59550E+01  -0.13989E+01  -0.13540E+01   0.40038E+01   0.27069E+01
 3561    20.6460  13.6845  -0.59585E+01  -0.13999E+01  -0.13550E+01   0.40038E+01   0.26896E+01
 3562    20.6647  13.6847  -0.59620E+01  -0.14009E+01  -0.13560E+01   0.40038E+01   0.26726E+01
 3563    20.6834  13.6850  -0.59655E+01  -0.14019E+01  -0.13570E+01   0.40038E+01   0.26550E+01
 3564    20.7021  13.6852  -0.59690E+01  -0.14029E+01  -0.13580E+01   0.40038E+01   0.26381E+01
 3565    20.7209  13.6854  -0.59725E+01  -0.14038E+01  -0.13589E+01   0.40038E+01   0.26215E+01
 3566    20.7397  13.6857  -0.59760E+01  -0.14048E+01  -0.13599E+01   0.40038E+01   0.26043E+01
 3567    20.7584  13.6859  -0.59795E+01  -0.14058E+01  -0.13609E+01   0.40038E+01   0.25893E+01
 3568    20.7772  13.6861  -0.59830E+01  -0.14068E+01  -0.13619E+01   0.40038E+01   0.25729E+01
 3569    20.7961  13.6863  -0.59866E+01  -0.14078E+01  -0.13629E+01   0.40038E+01   0.25569E+01
 3570    20.8149  13.6866  -0.59901E+01  -0.14088E+01  -0.13639E+01   0.40037E+01   0.25410E+01
 3571    20.8337  13.6868  -0.59936E+01  -0.14098E+01  -0.13649E+01   0.40037E+01   0.25250E+01
 3572    20.8526  13.6870  -0.59972E+01  -0.14108E+01  -0.13658E+01   0.40037E+01   0.25092E+01
 3573    20.8715  13.6873  -0.60007E+01  -0.14117E+01  -0.13668E+01   0.40037E+01   0.24931E+01
 3574    20.8904  13.6875  -0.60042E+01  -0.14127E+01  -0.13678E+01   0.40037E+01   0.24770E+01
 3575    20.9093  13.6877  -0.60078E+01  -0.14137E+01  -0.13688E+01   0.40037E+01   0.24611E+01
 3576    20.9282  13.6879  -0.60113E+01  -0.14147E+01  -0.13698E+01   0.40037E+01   0.24454E+01
 3577    20.9472  13.6882  -0.60148E+01  -0.14157E+01  -0.13708E+01   0.40037E+01   0.24292E+01
 3578    20.9661  13.6884  -0.60184E+01  -0.14167E+01  -0.13718E+01   0.40037E+01   0.24142E+01
 3579    20.9851  13.6886  -0.60219E+01  -0.14177E+01  -0.13728E+01   0.40037E+01   0.23987E+01
 3580    21.0041  13.6888  -0.60254E+01  -0.14187E+01  -0.13738E+01   0.40037E+01   0.23833E+01
 3581    21.0231  13.6891  -0.60289E+01  -0.14197E+01  -0.13747E+01   0.40037E+01   0.23684E+01
 3582    21.0422  13.6893  -0.60325E+01  -0.14207E+01  -0.13757E+01   0.40037E+01   0.23531E+01
 3583    21.0612  13.6895  -0.60360E+01  -0.14216E+01  -0.13767E+01   0.40037E+01   0.23386E+01
 3584    21.0803  13.6897  -0.60396E+01  -0.14226E+01  -0.13777E+01   0.40037E+01   0.23245E+01
 3585    21.0994  13.6900  -0.60431E+01  -0.14236E+01  -0.13787E+01   0.40037E+01   0.23096E+01
 3586    21.1184  13.6902  -0.60466E+01  -0.14246E+01  -0.13797E+01   0.40037E+01   0.22946E+01
 3587    21.1376  13.6904  -0.60502E+01  -0.14256E+01  -0.13807E+01   0.40037E+01   0.22792E+01
 3588    21.1567  13.6906  -0.60538E+01  -0.14266E+01  -0.13817E+01   0.40037E+01   0.22646E+01
 3589    21.1758  13.6908  -0.60573E+01  -0.14276E+01  -0.13827E+01   0.40037E+01   0.22497E+01
 3590    21.1950  13.6911  -0.60609E+01  -0.14286E+01  -0.13837E+01   0.40037E+01   0.22365E+01
 3591    21.2142  13.6913  -0.60644E+01  -0.14296E+01  -0.13847E+01   0.40036E+01   0.22214E+01
 3592    21.2334  13.6915  -0.60680E+01  -0.14306E+01  -0.13857E+01   0.40036E+01   0.22069E+01
 3593    21.2526  13.6917  -0.60716E+01  -0.14316E+01  -0.13867E+01   0.40036E+01   0.21925E+01
 3594    21.2718  13.6920  -0.60751E+01  -0.14326E+01  -0.13877E+01   0.40036E+01   0.21778E+01
 3595    21.2910  13.6922  -0.60787E+01  -0.14336E+01  -0.13887E+01   0.40036E+01   0.21652E+01
 3596    21.3103  13.6924  -0.60822E+01  -0.14346E+01  -0.13897E+01   0.40036E+01   0.21505E+01
 3597    21.3296  13.6926  -0.60858E+01  -0.14356E+01  -0.13907E+01   0.40036E+01   0.21369E+01
 3598    21.3489  13.6928  -0.60894E+01  -0.14366E+01  -0.13917E+01   0.40036E+01   0.21233E+01
 3599    21.3682  13.6931  -0.60929E+01  -0.14376E+01  -0.13927E+01   0.40036E+01   0.21093E+01
 3600    21.3875  13.6933  -0.60965E+01  -0.14386E+01  -0.13937E+01   0.40036E+01   0.20965E+01
 3601    21.4069  13.6935  -0.61001E+01  -0.14396E+01  -0.13947E+01   0.40036E+01   0.20833E+01
 3602    21.4262  13.6937  -0.61036E+01  -0.14406E+01  -0.13957E+01   0.40036E+01   0.20697E+01
 3603    21.4456  13.6939  -0.61072E+01  -0.14416E+01  -0.13967E+01   0.40036E+01   0.20567E+01
 3604    21.4650  13.6941  -0.61108E+01  -0.14426E+01  -0.13977E+01   0.40036E+01   0.20437E+01
 3605    21.4844  13.6944  -0.61144E+01  -0.14436E+01  -0.13987E+01   0.40036E+01   0.20300E+01
 3606    21.5038  13.6946  -0.61179E+01  -0.14446E+01  -0.13997E+01   0.40036E+01   0.20174E+01
 3607    21.5233  13.6948  -0.61215E+01  -0.14457E+01  -0.14007E+01   0.40036E+01   0.20041E+01
 3608    21.5427  13.6950  -0.61251E+01  -0.14467E+01  -0.14017E+01   0.40036E+01   0.19905E+01
 3609    21.5622  13.6952  -0.61287E+01  -0.14477E+01  -0.14028E+01   0.40036E+01   0.19770E+01
 3610    21.5817  13.6954  -0.61323E+01  -0.14487E+01  -0.14038E+01   0.40036E+01   0.19648E+01
 3611    21.6012  13.6957  -0.61359E+01  -0.14497E+01  -0.14048E+01   0.40036E+01   0.19518E+01
 3612    21.6207  13.6959  -0.61395E+01  -0.14507E+01  -0.14058E+01   0.40035E+01   0.19399E+01
 3613    21.6403  13.6961  -0.61430E+01  -0.14517E+01  -0.14068E+01   0.40035E+01   0.19271E+01
 3614    21.6599  13.6963  -0.61466E+01  -0.14527E+01  -0.14078E+01   0.40035E+01   0.19149E+01
 3615    21.6794  13.6965  -0.61502E+01  -0.14537E+01  -0.14088E+01   0.40035E+01   0.19028E+01
 3616    21.6990  13.6967  -0.61538E+01  -0.14547E+01  -0.14098E+01   0.40035E+01   0.18903E+01
 3617    21.7186  13.6970  -0.61574E+01  -0.14557E+01  -0.14108E+01   0.40035E+01   0.18784E+01
 3618    21.7383  13.6972  -0.61610E+01  -0.14568E+01  -0.14118E+01   0.40035E+01   0.18660E+01
 3619    21.7579  13.6974  -0.61646E+01  -0.14578E+01  -0.14129E+01   0.40035E+01   0.18537E+01
 3620    21.7776  13.6976  -0.61682E+01  -0.14588E+01  -0.14139E+01   0.40035E+01   0.18414E+01
 3621    21.7973  13.6978  -0.61718E+01  -0.14598E+01  -0.14149E+01   0.40035E+01   0.18292E+01
 3622    21.8170  13.6980  -0.61755E+01  -0.14608E+01  -0.14159E+01   0.40035E+01   0.18172E+01
 3623    21.8367  13.6982  -0.61791E+01  -0.14618E+01  -0.14169E+01   0.40035E+01   0.18049E+01
 3624    21.8564  13.6985  -0.61827E+01  -0.14629E+01  -0.14179E+01   0.40035E+01   0.17932E+01
 3625    21.8762  13.6987  -0.61863E+01  -0.14639E+01  -0.14190E+01   0.40035E+01   0.17810E+01
 3626    21.8959  13.6989  -0.61899E+01  -0.14649E+01  -0.14200E+01   0.40035E+01   0.17694E+01
 3627    21.9157  13.6991  -0.61935E+01  -0.14659E+01  -0.14210E+01   0.40035E+01   0.17579E+01
 3628    21.9355  13.6993  -0.61972E+01  -0.14669E+01  -0.14220E+01   0.40035E+01   0.17467E+01
 3629    21.9553  13.6995  -0.62008E+01  -0.14679E+01  -0.14230E+01   0.40035E+01   0.17353E+01
 3630    21.9752  13.6997  -0.62044E+01  -0.14690E+01  -0.14240E+01   0.40035E+01   0.17238E+01
 3631    21.9950  13.6999  -0.62080E+01  -0.14700E+01  -0.14251E+01   0.40035E+01   0.17129E+01
 3632    22.0149  13.7001  -0.62116E+01  -0.14710E+01  -0.14261E+01   0.40035E+01   0.17023E+01
 3633    22.0348  13.7004  -0.62153E+01  -0.14720E+01  -0.14271E+01   0.40035E+01   0.16902E+01
 3634    22.0547  13.7006  -0.62189E+01  -0.14730E+01  -0.14281E+01   0.40034E+01   0.16797E+01
 3635    22.0746  13.7008  -0.62225E+01  -0.14741E+01  -0.14292E+01   0.40034E+01   0.16683E+01
 3636    22.0945  13.7010  -0.62262E+01  -0.14751E+01  -0.14302E+01   0.40034E+01   0.16576E+01
 3637    22.1145  13.7012  -0.62298E+01  -0.14761E+01  -0.14312E+01   0.40034E+01   0.16463E+01
 3638    22.1345  13.7014  -0.62335E+01  -0.14771E+01  -0.14322E+01   0.40034E+01   0.16360E+01
 3639    22.1545  13.7016  -0.62371E+01  -0.14782E+01  -0.14332E+01   0.40034E+01   0.16248E+01
 3640    22.1745  13.7018  -0.62407E+01  -0.14792E+01  -0.14343E+01   0.40034E+01   0.16133E+01
 3641    22.1945  13.7020  -0.62443E+01  -0.14802E+01  -0.14353E+01   0.40034E+01   0.16028E+01
 3642    22.2145  13.7022  -0.62479E+01  -0.14812E+01  -0.14363E+01   0.40034E+01   0.15931E+01
 3643    22.2346  13.7024  -0.62516E+01  -0.14823E+01  -0.14373E+01   0.40034E+01   0.15819E+01
 3644    22.2547  13.7026  -0.62552E+01  -0.14833E+01  -0.14384E+01   0.40034E+01   0.15716E+01
 3645    22.2748  13.7029  -0.62589E+01  -0.14843E+01  -0.14394E+01   0.40034E+01   0.15617E+01
 3646    22.2949  13.7031  -0.62625E+01  -0.14853E+01  -0.14404E+01   0.40034E+01   0.15512E+01
 3647    22.3150  13.7033  -0.62662E+01  -0.14864E+01  -0.14414E+01   0.40034E+01   0.15413E+01
 3648    22.3351  13.7035  -0.62698E+01  -0.14874E+01  -0.14425E+01   0.40034E+01   0.15320E+01
 3649    22.3553  13.7037  -0.62735E+01  -0.14885E+01  -0.14435E+01   0.40000E+01   0.15226E+01
 3650    22.3755  13.7039  -0.62771E+01  -0.14895E+01  -0.14446E+01   0.40000E+01   0.15121E+01
 3651    22.3957  13.7041  -0.62808E+01  -0.14905E+01  -0.14456E+01   0.40000E+01   0.15010E+01
 3652    22.4159  13.7043  -0.62844E+01  -0.14916E+01  -0.14466E+01   0.40000E+01   0.14900E+01
 3653    22.4361  13.7045  -0.62881E+01  -0.14926E+01  -0.14477E+01   0.40000E+01   0.14799E+01
 3654    22.4564  13.7047  -0.62918E+01  -0.14936E+01  -0.14487E+01   0.40000E+01   0.14711E+01
 3655    22.4766  13.7049  -0.62955E+01  -0.14947E+01  -0.14497E+01   0.40000E+01   0.14614E+01
 3656    22.4969  13.7051  -0.62991E+01  -0.14957E+01  -0.14508E+01   0.40000E+01   0.14523E+01
 3657    22.5172  13.7053  -0.63028E+01  -0.14967E+01  -0.14518E+01   0.40000E+01   0.14423E+01
 3658    22.5376  13.7055  -0.63064E+01  -0.14978E+01  -0.14528E+01   0.40000E+01   0.14325E+01
 3659    22.5579  13.7057  -0.63101E+01  -0.14988E+01  -0.14539E+01   0.40000E+01   0.14223E+01
 3660    22.5782  13.7059  -0.63138E+01  -0.14998E+01  -0.14549E+01   0.40000E+01   0.14129E+01
 3661    22.5986  13.7061  -0.63175E+01  -0.15009E+01  -0.14560E+01   0.40000E+01   0.14036E+01
 3662    22.6190  13.7063  -0.63212E+01  -0.15019E+01  -0.14570E+01   0.40000E+01   0.13943E+01
 3663    22.6394  13.7065  -0.63248E+01  -0.15030E+01  -0.14580E+01   0.40000E+01   0.13857E+01
 3664    22.6598  13.7067  -0.63285E+01  -0.15040E+01  -0.14591E+01   0.40000E+01   0.13763E+01
 3665    22.6803  13.7069  -0.63321E+01  -0.15050E+01  -0.14601E+01   0.40000E+01   0.13667E+01
 3666    22.7007  13.7071  -0.63359E+01  -0.15061E+01  -0.14612E+01   0.40000E+01   0.13576E+01
 3667    22.7212  13.7073  -0.63396E+01  -0.15071E+01  -0.14622E+01   0.40000E+01   0.13481E+01
 3668    22.7417  13.7075  -0.63434E+01  -0.15082E+01  -0.14633E+01   0.40000E+01   0.13387E+01
 3669    22.7622  13.7077  -0.63471E+01  -0.15092E+01  -0.14643E+01   0.40000E+01   0.13296E+01
 3670    22.7828  13.7079  -0.63507E+01  -0.15103E+01  -0.14653E+01   0.40000E+01   0.13214E+01
 3671    22.8033  13.7081  -0.63543E+01  -0.15113E+01  -0.14664E+01   0.40000E+01   0.13124E+01
 3672    22.8239  13.7083  -0.63580E+01  -0.15123E+01  -0.14674E+01   0.40000E+01   0.13038E+01
 3673    22.8445  13.7085  -0.63617E+01  -0.15134E+01  -0.14685E+01   0.40000E+01   0.12948E+01
 3674    22.8651  13.7087  -0.63655E+01  -0.15144E+01  -0.14695E+01   0.40000E+01   0.12859E+01
 3675    22.8857  13.7089  -0.63692E+01  -0.15155E+01  -0.14706E+01   0.40000E+01   0.12771E+01
 3676    22.9063  13.7091  -0.63729E+01  -0.15165E+01  -0.14716E+01   0.40000E+01   0.12688E+01
 3677    22.9270  13.7093  -0.63765E+01  -0.15176E+01  -0.14726E+01   0.40000E+01   0.12602E+01
 3678    22.9477  13.7095  -0.63802E+01  -0.15186E+01  -0.14737E+01   0.40000E+01   0.12516E+01
 3679    22.9684  13.7097  -0.63839E+01  -0.15196E+01  -0.14747E+01   0.40000E+01   0.12437E+01
 3680    22.9891  13.7099  -0.63876E+01  -0.15207E+01  -0.14758E+01   0.40000E+01   0.12349E+01
 3681    23.0098  13.7101  -0.63913E+01  -0.15217E+01  -0.14768E+01   0.40000E+01   0.12270E+01
 3682    23.0305  13.7103  -0.63950E+01  -0.15228E+01  -0.14779E+01   0.40000E+01   0.12186E+01
 3683    23.0513  13.7105  -0.63987E+01  -0.15238E+01  -0.14789E+01   0.40000E+01   0.12098E+01
 3684    23.0721  13.7107  -0.64024E+01  -0.15249E+01  -0.14800E+01   0.40000E+01   0.12008E+01
 3685    23.0929  13.7109  -0.64062E+01  -0.15259E+01  -0.14810E+01   0.40000E+01   0.11928E+01
 3686    23.1137  13.7111  -0.64099E+01  -0.15270E+01  -0.14821E+01   0.40000E+01   0.11847E+01
 3687    23.1345  13.7113  -0.64136E+01  -0.15280E+01  -0.14831E+01   0.40000E+01   0.11773E+01
 3688    23.1554  13.7115  -0.64173E+01  -0.15291E+01  -0.14842E+01   0.40000E+01   0.11704E+01
 3689    23.1763  13.7117  -0.64210E+01  -0.15302E+01  -0.14852E+01   0.40000E+01   0.11625E+01
 3690    23.1972  13.7119  -0.64248E+01  -0.15312E+01  -0.14863E+01   0.40000E+01   0.11549E+01
 3691    23.2181  13.7121  -0.64285E+01  -0.15323E+01  -0.14873E+01   0.40000E+01   0.11469E+01
 3692    23.2390  13.7123  -0.64322E+01  -0.15333E+01  -0.14884E+01   0.40000E+01   0.11393E+01
 3693    23.2599  13.7125  -0.64359E+01  -0.15344E+01  -0.14894E+01   0.40000E+01   0.11317E+01
 3694    23.2809  13.7127  -0.64397E+01  -0.15354E+01  -0.14905E+01   0.40000E+01   0.11243E+01
 3695    23.3019  13.7129  -0.64434E+01  -0.15365E+01  -0.14916E+01   0.40000E+01   0.11159E+01
 3696    23.3229  13.7131  -0.64471E+01  -0.15375E+01  -0.14926E+01   0.40000E+01   0.11081E+01
 3697    23.3439  13.7132  -0.64509E+01  -0.15386E+01  -0.14937E+01   0.40000E+01   0.10998E+01
 3698    23.3649  13.7134  -0.64546E+01  -0.15397E+01  -0.14947E+01   0.40000E+01   0.10925E+01
 3699    23.3860  13.7136  -0.64583E+01  -0.15407E+01  -0.14958E+01   0.40000E+01   0.10850E+01
 3700    23.4071  13.7138  -0.64621E+01  -0.15418E+01  -0.14969E+01   0.40000E+01   0.10776E+01
 3701    23.4281  13.7140  -0.64658E+01  -0.15428E+01  -0.14979E+01   0.40000E+01   0.10703E+01
 3702    23.4492  13.7142  -0.64696E+01  -0.15439E+01  -0.14990E+01   0.40000E+01   0.10633E+01
 3703    23.4704  13.7144  -0.64733E+01  -0.15450E+01  -0.15000E+01   0.40000E+01   0.10563E+01
 3704    23.4915  13.7146  -0.64771E+01  -0.15460E+01  -0.15011E+01   0.40000E+01   0.10490E+01
 3705    23.5127  13.7148  -0.64808E+01  -0.15471E+01  -0.15022E+01   0.40000E+01   0.10417E+01
 3706    23.5339  13.7150  -0.64846E+01  -0.15481E+01  -0.15032E+01   0.40000E+01   0.10342E+01
 3707    23.5551  13.7152  -0.64884E+01  -0.15492E+01  -0.15043E+01   0.40000E+01   0.10271E+01
 3708    23.5763  13.7154  -0.64922E+01  -0.15503E+01  -0.15054E+01   0.40000E+01   0.10196E+01
 3709    23.5975  13.7155  -0.64960E+01  -0.15514E+01  -0.15065E+01   0.40000E+01   0.10127E+01
 3710    23.6188  13.7157  -0.64998E+01  -0.15525E+01  -0.15076E+01   0.40000E+01   0.10064E+01
 3711    23.6400  13.7159  -0.65036E+01  -0.15535E+01  -0.15086E+01   0.40000E+01   0.99983E+00
 3712    23.6613  13.7161  -0.65073E+01  -0.15546E+01  -0.15097E+01   0.40000E+01   0.99296E+00
